,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
388996,2014-05-24 07:06:00,40.7348,-74.0006,B02617,5,Saturday,24,7,6,2014-05-24,07:00:00,-0.171343016409592,-0.979524209382858,0.10570664104278953,1,0
388997,2014-05-24 07:08:00,40.7144,-73.8585,B02617,5,Saturday,24,7,8,2014-05-24,07:15:00,-0.030820161659196543,-0.9915553148503135,0.12596894548815052,2,0
388998,2014-05-24 07:08:00,40.7432,-73.9782,B02617,5,Saturday,24,7,8,2014-05-24,07:15:00,-0.1494886230167552,-0.9839594072114269,0.09735007215555513,1,0
388999,2014-05-24 07:09:00,40.7168,-73.9622,B02617,5,Saturday,24,7,9,2014-05-24,07:15:00,-0.1333349280488462,-0.9833350785182734,0.12358770293872404,1,0
389000,2014-05-24 07:11:00,40.7799,-73.9747,B02617,5,Saturday,24,7,11,2014-05-24,07:15:00,-0.1464696653712381,-0.9873469524246953,0.06076703599571177,0,0
389001,2014-05-24 07:12:00,40.7562,-73.9725,B02617,5,Saturday,24,7,12,2014-05-24,07:15:00,-0.1440484471811805,-0.9859645108924004,0.08440395799605752,1,0
389002,2014-05-24 07:14:00,40.6468,-73.7894,B02617,5,Saturday,24,7,14,2014-05-24,07:15:00,0.03730570933979396,-0.980549948403187,0.19269167791360975,2,2
389003,2014-05-24 07:16:00,40.6933,-73.9248,B02617,5,Saturday,24,7,16,2014-05-24,07:15:00,-0.09616456294453468,-0.9844700126930089,0.1468712733720024,3,0
389004,2014-05-24 07:18:00,40.6467,-73.7897,B02617,5,Saturday,24,7,18,2014-05-24,07:15:00,0.0370108156935032,-0.980541835632303,0.19278980288525419,2,2
389005,2014-05-24 07:18:00,40.7193,-74.0045,B02617,5,Saturday,24,7,18,2014-05-24,07:15:00,-0.1748522073099803,-0.9771181734297283,0.12110648517804189,1,0
389006,2014-05-24 07:19:00,40.6733,-73.9827,B02617,5,Saturday,24,7,19,2014-05-24,07:15:00,-0.1524875527208069,-0.9741581447685471,0.16662369353222697,3,0
389007,2014-05-24 07:19:00,40.7618,-73.9855,B02617,5,Saturday,24,7,19,2014-05-24,07:15:00,-0.15692539722662155,-0.9844599585973794,0.07882264664240317,1,0
389008,2014-05-24 07:20:00,40.7502,-73.9745,B02617,5,Saturday,24,7,20,2014-05-24,07:15:00,-0.14594324602378617,-0.9851557466317038,0.09038099257349852,1,0
389009,2014-05-24 07:21:00,40.7238,-73.9823,B02617,5,Saturday,24,7,21,2014-05-24,07:15:00,-0.15320139504125277,-0.9812873264685125,0.11663839620679342,1,0
389010,2014-05-24 07:23:00,40.7283,-73.9819,B02617,5,Saturday,24,7,23,2014-05-24,07:30:00,-0.15288807682817446,-0.9818572136559698,0.11216794531200751,1,0
389011,2014-05-24 07:24:00,40.6871,-73.9934,B02617,5,Saturday,24,7,24,2014-05-24,07:30:00,-0.16326648245293715,-0.9746459335779825,0.15300117603256425,3,0
389012,2014-05-24 07:24:00,40.7759,-73.9509,B02617,5,Saturday,24,7,24,2014-05-24,07:30:00,-0.12290062567269765,-0.9903038367460185,0.06475914711741158,0,0
389013,2014-05-24 07:26:00,40.6858,-73.9986,B02617,5,Saturday,24,7,26,2014-05-24,07:30:00,-0.16829838839537933,-0.9735869569979442,0.15428574019332175,3,0
389014,2014-05-24 07:27:00,40.6995,-73.9924,B02617,5,Saturday,24,7,27,2014-05-24,07:30:00,-0.16259084094975798,-0.9766051782315105,0.1407357249977773,3,0
389015,2014-05-24 07:28:00,40.6869,-73.9192,B02617,5,Saturday,24,7,28,2014-05-24,07:30:00,-0.09056205285791938,-0.9840369081963822,0.15319881817254385,3,0
389016,2014-05-24 07:29:00,40.7213,-73.9935,B02617,5,Saturday,24,7,29,2014-05-24,07:30:00,-0.1641332577936803,-0.9792193162539627,0.11912096524606781,1,0
389017,2014-05-24 07:30:00,40.7484,-73.9422,B02617,5,Saturday,24,7,30,2014-05-24,07:30:00,-0.11403330851461513,-0.9891918188371761,0.09217347826142687,0,0
389018,2014-05-24 07:31:00,40.6869,-73.9716,B02617,5,Saturday,24,7,31,2014-05-24,07:30:00,-0.1419776908533934,-0.9779429724735865,0.15319881817254385,3,0
389019,2014-05-24 07:32:00,40.777,-73.9457,B02617,5,Saturday,24,7,32,2014-05-24,07:30:00,-0.11775774160639338,-0.9909996661245685,0.06366141714379016,0,0
389020,2014-05-24 07:32:00,40.6898,-73.9772,B02617,5,Saturday,24,7,32,2014-05-24,07:30:00,-0.14751758852679558,-0.9775677609084829,0.15033241136765685,3,0
389021,2014-05-24 07:33:00,40.7312,-73.9818,B02617,5,Saturday,24,7,33,2014-05-24,07:30:00,-0.15283926400191847,-0.9821897871219666,0.10928577882166543,1,0
389022,2014-05-24 07:34:00,40.7177,-74.0129,B02617,5,Saturday,24,7,34,2014-05-24,07:30:00,-0.18301776699438602,-0.9754232638694175,0.12269455271820931,3,0
389023,2014-05-24 07:34:00,40.7234,-73.9896,B02617,5,Saturday,24,7,34,2014-05-24,07:30:00,-0.160353100939003,-0.9800966983380056,0.11703565664440162,1,0
389024,2014-05-24 07:35:00,40.7508,-73.9713,B02617,5,Saturday,24,7,35,2014-05-24,07:30:00,-0.14279775520637675,-0.9856712111294319,0.0897834319830692,1,0
389025,2014-05-24 07:35:00,40.6952,-74.1785,B02617,5,Saturday,24,7,35,2014-05-24,07:30:00,-0.34027113300339434,-0.9290817983318849,0.1449916137332676,4,1
389026,2014-05-24 07:35:00,40.7752,-73.9595,B02617,5,Saturday,24,7,35,2014-05-24,07:30:00,-0.13140658700716173,-0.9891651042154049,0.06545766184073612,0,0
389027,2014-05-24 07:36:00,40.708,-74.0015,B02617,5,Saturday,24,7,36,2014-05-24,07:30:00,-0.17167208153171473,-0.9762281223838811,0.1323153410962252,3,0
389028,2014-05-24 07:37:00,40.7591,-73.9748,B02617,5,Saturday,24,7,37,2014-05-24,07:30:00,-0.14635110942685892,-0.9858685651948429,0.0815139554321192,1,0
389029,2014-05-24 07:38:00,40.7116,-73.9951,B02617,5,Saturday,24,7,38,2014-05-24,07:45:00,-0.16549917094426106,-0.977770144194777,0.12874614377948235,3,0
389030,2014-05-24 07:39:00,40.7163,-73.9879,B02617,5,Saturday,24,7,39,2014-05-24,07:45:00,-0.15854993339946713,-0.9795229020916258,0.1240838542962933,1,0
389031,2014-05-24 07:39:00,40.7224,-73.9933,B02617,5,Saturday,24,7,39,2014-05-24,07:45:00,-0.16395894673199926,-0.9793807654340593,0.11802872567442975,1,0
389032,2014-05-24 07:41:00,40.7771,-73.989,B02617,5,Saturday,24,7,41,2014-05-24,07:45:00,-0.16054526889154336,-0.9849797648385702,0.06356161967018434,1,0
389033,2014-05-24 07:41:00,40.7671,-73.9953,B02617,5,Saturday,24,7,41,2014-05-24,07:45:00,-0.1666328767131099,-0.9832729219025197,0.07353805444526454,1,0
389034,2014-05-24 07:41:00,40.7615,-73.9099,B02617,5,Saturday,24,7,41,2014-05-24,07:45:00,-0.08212091781811935,-0.9934766780920701,0.07912170968738717,0,0
389035,2014-05-24 07:42:00,40.6935,-73.9709,B02617,5,Saturday,24,7,42,2014-05-24,07:45:00,-0.1414345874053465,-0.9790215317783144,0.14667343931306087,3,0
389036,2014-05-24 07:43:00,40.7382,-74.0001,B02617,5,Saturday,24,7,43,2014-05-24,07:45:00,-0.1709139963194286,-0.9799581535597754,0.1023250855549998,1,0
389037,2014-05-24 07:43:00,40.7146,-74.0092,B02617,5,Saturday,24,7,43,2014-05-24,07:45:00,-0.17933783677091275,-0.9757149750532363,0.12577053613303796,3,0
389038,2014-05-24 07:44:00,40.7572,-73.9994,B02617,5,Saturday,24,7,44,2014-05-24,07:45:00,-0.1705299381533806,-0.9818160376309446,0.08340748434088952,1,0
389039,2014-05-24 07:44:00,40.7726,-73.9495,B02617,5,Saturday,24,7,44,2014-05-24,07:45:00,-0.12148739590226855,-0.9902574194486741,0.06805186157437836,0,0
389040,2014-05-24 07:48:00,40.7088,-74.006,B02617,5,Saturday,24,7,48,2014-05-24,07:45:00,-0.1760821007566479,-0.9755495732118524,0.13152233270170638,3,0
389041,2014-05-24 07:48:00,40.7251,-74.0095,B02617,5,Saturday,24,7,48,2014-05-24,07:45:00,-0.17985975390788198,-0.9769060850531156,0.11534717122838704,1,0
389042,2014-05-24 07:49:00,40.6001,-73.9995,B02617,5,Saturday,24,7,49,2014-05-24,07:45:00,-0.16629246549838467,-0.9568515084803755,0.23828975352981197,3,0
389043,2014-05-24 07:49:00,40.6818,-73.95,B02617,5,Saturday,24,7,49,2014-05-24,07:45:00,-0.12072554693563213,-0.9799931227284108,0.158236600450435,3,0
389044,2014-05-24 07:50:00,40.6459,-73.7767,B02617,5,Saturday,24,7,50,2014-05-24,07:45:00,0.0497465368084858,-0.9798235069404434,0.19357473317169463,2,2
389045,2014-05-24 07:51:00,40.7152,-74.0095,B02617,5,Saturday,24,7,51,2014-05-24,07:45:00,-0.17964417469197314,-0.97573516914082,0.1251752779145111,3,0
389046,2014-05-24 07:53:00,40.7419,-74.0036,B02617,5,Saturday,24,7,53,2014-05-24,08:00:00,-0.17440795745066354,-0.9797199917227021,0.09864381479219102,1,0
389047,2014-05-24 07:56:00,40.7741,-73.8724,B02617,5,Saturday,24,7,56,2014-05-24,08:00:00,-0.04485779994666741,-0.9967738834682077,0.06655526289973268,0,0
389048,2014-05-24 07:57:00,40.7702,-73.9655,B02617,5,Saturday,24,7,57,2014-05-24,08:00:00,-0.13729241404746678,-0.9880223378549329,0.07044609957046595,0,0
389049,2014-05-24 07:58:00,40.7706,-73.9667,B02617,5,Saturday,24,7,58,2014-05-24,08:00:00,-0.13848184245037434,-0.9878847021868653,0.07004708771046932,0,0
389050,2014-05-24 07:58:00,40.7097,-74.0064,B02617,5,Saturday,24,7,58,2014-05-24,08:00:00,-0.1764933071081958,-0.9755951466305642,0.13063009766856928,3,0
389051,2014-05-24 07:58:00,40.7411,-73.9923,B02617,5,Saturday,24,7,58,2014-05-24,08:00:00,-0.16331321786092096,-0.9815500511242086,0.09943988138556335,1,0
389052,2014-05-24 07:59:00,40.7685,-73.8628,B02617,5,Saturday,24,7,59,2014-05-24,08:00:00,-0.0352731164168534,-0.9967704709614111,0.07214177345761412,0,0
415885,2014-05-31 07:00:00,40.7506,-73.9819,B02617,5,Saturday,31,7,0,2014-05-31,07:00:00,-0.1532348862210311,-0.9840844462250774,0.08998262244850636,1,0
415886,2014-05-31 07:00:00,40.7139,-73.9855,B02617,5,Saturday,31,7,0,2014-05-31,07:00:00,-0.1561512958263813,-0.9796036902947403,0.12646494681400275,1,0
415887,2014-05-31 07:00:00,40.6933,-73.9479,B02617,5,Saturday,31,7,0,2014-05-31,07:00:00,-0.11887814175265997,-0.9819861590020101,0.1468712733720024,3,0
415888,2014-05-31 07:01:00,40.7443,-73.9846,B02617,5,Saturday,31,7,1,2014-05-31,07:00:00,-0.15579952609877987,-0.9830877055356236,0.09625523825797042,1,0
415889,2014-05-31 07:02:00,40.7559,-73.9688,B02617,5,Saturday,31,7,2,2014-05-31,07:00:00,-0.14039582667529316,-0.9864656270487039,0.08470288367917836,1,0
415890,2014-05-31 07:05:00,40.7388,-73.9346,B02617,5,Saturday,31,7,5,2014-05-31,07:00:00,-0.10641267128248999,-0.9891045007202577,0.10172821656479847,1,0
415891,2014-05-31 07:05:00,40.7778,-73.9592,B02617,5,Saturday,31,7,5,2014-05-31,07:00:00,-0.13113174992042634,-0.9893698524454205,0.0628630196135491,0,0
415892,2014-05-31 07:05:00,40.7746,-73.9845,B02617,5,Saturday,31,7,5,2014-05-31,07:00:00,-0.1560859045969751,-0.9855322152333977,0.06605636323092473,1,0
415893,2014-05-31 07:05:00,40.7405,-73.9259,B02617,5,Saturday,31,7,5,2014-05-31,07:00:00,-0.09782040433346388,-0.990163516403454,0.10003688959371253,0,0
415894,2014-05-31 07:06:00,40.645,-73.7819,B02617,5,Saturday,31,7,6,2014-05-31,07:00:00,0.04464285796800964,-0.9798945069402353,0.19445763163424926,2,2
415895,2014-05-31 07:06:00,40.7784,-73.9548,B02617,5,Saturday,31,7,6,2014-05-31,07:00:00,-0.12678203567997304,-0.9899744872699643,0.06226419503545661,0,0
415896,2014-05-31 07:08:00,40.7438,-74.0063,B02617,5,Saturday,31,7,8,2014-05-31,07:15:00,-0.17708558930112053,-0.9794281849750366,0.0967529045475136,1,0
415897,2014-05-31 07:11:00,40.6742,-73.9853,B02617,5,Saturday,31,7,11,2014-05-31,07:15:00,-0.15504335941827024,-0.9739060869349664,0.16573620766543068,3,0
415898,2014-05-31 07:13:00,40.8285,-73.938,B02617,5,Saturday,31,7,13,2014-05-31,07:15:00,-0.11033924445203924,-0.9938190523380226,0.012204193693471593,0,0
415899,2014-05-31 07:14:00,40.7656,-73.9685,B02617,5,Saturday,31,7,14,2014-05-31,07:15:00,-0.1402088116578754,-0.9872747345687873,0.07503390977162767,0,0
415900,2014-05-31 07:14:00,40.7121,-73.9474,B02617,5,Saturday,31,7,14,2014-05-31,07:15:00,-0.11869666555338829,-0.9846131042088305,0.12825028891490914,1,0
415901,2014-05-31 07:15:00,40.6886,-73.9599,B02617,5,Saturday,31,7,15,2014-05-31,07:15:00,-0.13056051302961763,-0.9797938795772378,0.15151866545224132,3,0
415902,2014-05-31 07:20:00,40.7367,-73.9728,B02617,5,Saturday,31,7,20,2014-05-31,07:15:00,-0.1440783789196874,-0.9841053963998265,0.10381709639850009,1,0
415903,2014-05-31 07:20:00,40.7125,-73.9503,B02617,5,Saturday,31,7,20,2014-05-31,07:15:00,-0.12155781824144152,-0.9843155786695006,0.12785358193225133,1,0
415904,2014-05-31 07:22:00,40.7395,-74.0276,B02617,5,Saturday,31,7,22,2014-05-31,07:15:00,-0.19782110908680567,-0.9750176303600951,0.10103182313831116,1,0
415905,2014-05-31 07:23:00,40.7629,-73.9756,B02617,5,Saturday,31,7,23,2014-05-31,07:30:00,-0.1471844240679702,-0.9860504099027616,0.07772602165539932,1,0
415906,2014-05-31 07:23:00,40.8146,-73.9616,B02617,5,Saturday,31,7,23,2014-05-31,07:30:00,-0.13372485755306635,-0.9906747056935872,0.026101531972977758,0,0
415907,2014-05-31 07:23:00,40.7555,-73.9925,B02617,5,Saturday,31,7,23,2014-05-31,07:30:00,-0.16372786524564906,-0.9828280272536175,0.08510143939361463,1,0
415908,2014-05-31 07:25:00,40.6897,-73.9803,B02617,5,Saturday,31,7,25,2014-05-31,07:30:00,-0.15054504492732287,-0.9770908971024445,0.15043127416654606,3,0
415909,2014-05-31 07:25:00,40.6923,-73.917,B02617,5,Saturday,31,7,25,2014-05-31,07:30:00,-0.08846966709560017,-0.9850433662074031,0.14786035538568737,3,0
415910,2014-05-31 07:26:00,40.7667,-73.9792,B02617,5,Saturday,31,7,26,2014-05-31,07:30:00,-0.15077681121812855,-0.9857990050355786,0.07393696551628441,1,0
415911,2014-05-31 07:28:00,40.7644,-73.9579,B02617,5,Saturday,31,7,28,2014-05-31,07:30:00,-0.12972421063824852,-0.9886154683270263,0.07623047263934395,0,0
415912,2014-05-31 07:29:00,40.7474,-73.9822,B02617,5,Saturday,31,7,29,2014-05-31,07:30:00,-0.15348493045655281,-0.9837488912103992,0.09316917497250599,1,0
415913,2014-05-31 07:30:00,40.7797,-73.98,B02617,5,Saturday,31,7,30,2014-05-31,07:30:00,-0.15169867243292792,-0.9865447676206173,0.0609666651742541,0,0
415914,2014-05-31 07:30:00,40.7246,-73.9987,B02617,5,Saturday,31,7,30,2014-05-31,07:30:00,-0.16928903312617835,-0.9787346079341462,0.11584381940870521,1,0
415915,2014-05-31 07:31:00,40.7416,-73.9821,B02617,5,Saturday,31,7,31,2014-05-31,07:30:00,-0.15330072598926606,-0.983213760757866,0.09894234719036057,1,0
415916,2014-05-31 07:31:00,40.7515,-73.9938,B02617,5,Saturday,31,7,31,2014-05-31,07:30:00,-0.1649477097849903,-0.9822707851665324,0.08908623712454346,1,0
415917,2014-05-31 07:32:00,40.7616,-73.9636,B02617,5,Saturday,31,7,32,2014-05-31,07:30:00,-0.13532767469765647,-0.9876446427608542,0.07902202279561141,0,0
415918,2014-05-31 07:32:00,40.7693,-73.9812,B02617,5,Saturday,31,7,32,2014-05-31,07:30:00,-0.15277703433210305,-0.9856821166054037,0.07134383494723802,1,0
415919,2014-05-31 07:33:00,40.6601,-73.9511,B02617,5,Saturday,31,7,33,2014-05-31,07:30:00,-0.12135124517879832,-0.9762217968231224,0.17962427091289596,3,0
415920,2014-05-31 07:33:00,40.738,-73.988,B02617,5,Saturday,31,7,33,2014-05-31,07:30:00,-0.15904100519582506,-0.9819342040983193,0.10252403370967093,1,0
415921,2014-05-31 07:34:00,40.7154,-73.9561,B02617,5,Saturday,31,7,34,2014-05-31,07:30:00,-0.1273118138856348,-0.9839575648310366,0.12497684848373306,1,0
415922,2014-05-31 07:34:00,40.792,-73.9773,B02617,5,Saturday,31,7,34,2014-05-31,07:30:00,-0.1491351431875835,-0.9876175657314952,0.0486852434010035,0,0
415923,2014-05-31 07:35:00,40.7471,-73.9966,B02617,5,Saturday,31,7,35,2014-05-31,07:30:00,-0.1676297983521644,-0.9814091953692927,0.09346786586314035,1,0
415924,2014-05-31 07:35:00,40.6976,-73.9966,B02617,5,Saturday,31,7,35,2014-05-31,07:30:00,-0.1666458147991887,-0.9756483430836285,0.14261655951566388,3,0
415925,2014-05-31 07:35:00,40.7927,-73.9713,B02617,5,Saturday,31,7,35,2014-05-31,07:30:00,-0.14321164007118165,-0.9885280795400788,0.047986061610907176,0,0
415926,2014-05-31 07:37:00,40.7245,-73.9954,B02617,5,Saturday,31,7,37,2014-05-31,07:30:00,-0.16605635545210617,-0.9792765052877056,0.11594314557343162,1,0
415927,2014-05-31 07:39:00,40.7131,-73.9901,B02617,5,Saturday,31,7,39,2014-05-31,07:45:00,-0.16063936800453685,-0.9787748831680263,0.1272584831220268,1,0
415928,2014-05-31 07:39:00,40.721,-73.987,B02617,5,Saturday,31,7,39,2014-05-31,07:45:00,-0.157759224291541,-0.9802301626004827,0.11941882380580861,1,0
415929,2014-05-31 07:39:00,40.6886,-73.9623,B02617,5,Saturday,31,7,39,2014-05-31,07:45:00,-0.132911640069056,-0.9794777128417601,0.15151866545224132,3,0
415930,2014-05-31 07:40:00,40.7521,-73.9773,B02617,5,Saturday,31,7,40,2014-05-31,07:45:00,-0.14872647846353937,-0.984911265584298,0.08848860677494487,1,0
415931,2014-05-31 07:41:00,40.6935,-73.9341,B02617,5,Saturday,31,7,41,2014-05-31,07:45:00,-0.10531896886281701,-0.9835623096671358,0.14667343931306087,3,0
415932,2014-05-31 07:41:00,40.6976,-73.9958,B02617,5,Saturday,31,7,41,2014-05-31,07:45:00,-0.16586524288132104,-0.975781347513794,0.14261655951566388,3,0
415933,2014-05-31 07:41:00,40.7437,-74.0064,B02617,5,Saturday,31,7,41,2014-05-31,07:45:00,-0.1771818079653113,-0.9794009458739377,0.09685243490681922,1,0
415934,2014-05-31 07:42:00,40.7524,-73.9682,B02617,5,Saturday,31,7,42,2014-05-31,07:45:00,-0.13976147008172193,-0.9862501174892273,0.08818977964073335,1,0
415935,2014-05-31 07:43:00,40.7713,-73.9494,B02617,5,Saturday,31,7,43,2014-05-31,07:45:00,-0.1213775031140823,-0.9901809163277964,0.06934879002575624,0,0
415936,2014-05-31 07:43:00,40.7685,-73.9576,B02617,5,Saturday,31,7,43,2014-05-31,07:45:00,-0.12946710221042243,-0.9889559312566087,0.07214177345761412,0,0
415937,2014-05-31 07:47:00,40.6606,-73.9622,B02617,5,Saturday,31,7,47,2014-05-31,07:45:00,-0.1321916599258108,-0.9749035619908066,0.1791323808352257,3,0
415938,2014-05-31 07:48:00,40.7249,-74.0077,B02617,5,Saturday,31,7,48,2014-05-31,07:45:00,-0.17809689267075424,-0.9772055347129835,0.11554583396788402,1,0
415939,2014-05-31 07:50:00,40.7596,-73.9853,B02617,5,Saturday,31,7,50,2014-05-31,07:45:00,-0.15670085975025363,-0.9843176883635737,0.08101560916343167,1,0
415940,2014-05-31 07:51:00,40.8134,-73.9528,B02617,5,Saturday,31,7,51,2014-05-31,07:45:00,-0.12499784824627751,-0.9917813204792386,0.027301104048342406,0,0
415941,2014-05-31 07:52:00,40.745,-73.9576,B02617,5,Saturday,31,7,52,2014-05-31,07:45:00,-0.1292113119279265,-0.9870020347631119,0.09555846505328965,1,0
415942,2014-05-31 07:52:00,40.7533,-73.9647,B02617,5,Saturday,31,7,52,2014-05-31,07:45:00,-0.13631955172666824,-0.9868114653748282,0.08729325072320657,1,0
415943,2014-05-31 07:53:00,40.7683,-73.9628,B02617,5,Saturday,31,7,53,2014-05-31,08:00:00,-0.13460594954943317,-0.9882550185885342,0.07234125089097901,0,0
415944,2014-05-31 07:53:00,40.7234,-73.9913,B02617,5,Saturday,31,7,53,2014-05-31,08:00:00,-0.1620190328134664,-0.9798226819583238,0.11703565664440162,1,0
415945,2014-05-31 07:54:00,40.7788,-73.9886,B02617,5,Saturday,31,7,54,2014-05-31,08:00:00,-0.16016837289426214,-0.9851491350468048,0.06186496618391544,1,0
415946,2014-05-31 07:54:00,40.7525,-73.9873,B02617,5,Saturday,31,7,54,2014-05-31,08:00:00,-0.15857361270883402,-0.9834096458281342,0.08809016883087718,1,0
415947,2014-05-31 07:55:00,40.7133,-73.949,B02617,5,Saturday,31,7,55,2014-05-31,08:00:00,-0.12029047133276231,-0.9845739849304952,0.12706010666069362,1,0
415948,2014-05-31 07:55:00,40.7197,-74.0067,B02617,5,Saturday,31,7,55,2014-05-31,08:00:00,-0.17701006624370977,-0.9767787223553338,0.12070941969158501,1,0
415949,2014-05-31 07:57:00,40.7554,-73.9815,B02617,5,Saturday,31,7,57,2014-05-31,08:00:00,-0.1529057627690944,-0.9845611226972375,0.08520107619717512,1,0
415950,2014-05-31 07:58:00,40.6963,-73.9071,B02617,5,Saturday,31,7,58,2014-05-31,08:00:00,-0.07876000367634818,-0.9864526066788945,0.14390315006043475,1,0
415951,2014-05-31 07:58:00,40.7515,-74.0014,B02617,5,Saturday,31,7,58,2014-05-31,08:00:00,-0.17240813221999457,-0.9809888267964127,0.08908623712454346,1,0
415952,2014-05-31 07:59:00,40.7438,-73.9883,B02617,5,Saturday,31,7,59,2014-05-31,08:00:00,-0.15942814686943987,-0.9824568903760591,0.0967529045475136,1,0
415953,2014-05-31 07:59:00,40.7405,-73.9894,B02617,5,Saturday,31,7,59,2014-05-31,08:00:00,-0.16045638936381995,-0.9819604716243632,0.10003688959371253,1,0
415954,2014-05-31 07:59:00,40.7451,-74.0384,B02617,5,Saturday,31,7,59,2014-05-31,08:00:00,-0.20845477082139194,-0.9733623183046536,0.09545892219374365,1,0
415955,2014-05-31 07:59:00,40.659,-73.988,B02617,5,Saturday,31,7,59,2014-05-31,08:00:00,-0.15725136208826082,-0.9708847783336721,0.18070627084128255,3,0
415956,2014-05-31 07:59:00,40.7109,-74.0058,B02617,5,Saturday,31,7,59,2014-05-31,08:00:00,-0.17593560459283825,-0.9758544334429535,0.12944028648873077,3,0
415957,2014-05-31 07:59:00,40.7234,-73.9913,B02617,5,Saturday,31,7,59,2014-05-31,08:00:00,-0.1620190328134664,-0.9798226819583238,0.11703565664440162,1,0
415958,2014-05-31 07:59:00,40.7162,-74.0152,B02617,5,Saturday,31,7,59,2014-05-31,08:00:00,-0.1852261907358279,-0.9748178397507309,0.12418308084925646,3,0
438389,2014-05-03 07:01:00,40.739,-73.9915,B02682,5,Saturday,3,7,1,2014-05-03,07:00:00,-0.1624934585460605,-0.9814722038349456,0.1015292520858629,1,0
438390,2014-05-03 07:01:00,40.6451,-73.9735,B02682,5,Saturday,3,7,1,2014-05-03,07:00:00,-0.14277807325483688,-0.970483792330225,0.19435953957030547,3,0
438391,2014-05-03 07:01:00,40.756,-73.9727,B02682,5,Saturday,3,7,1,2014-05-03,07:00:00,-0.14424319061559077,-0.9859189587879111,0.08460324263050267,1,0
438392,2014-05-03 07:01:00,40.6448,-73.7827,B02682,5,Saturday,3,7,1,2014-05-03,07:00:00,0.04385718834784413,-0.9798910354273853,0.19465380992744089,2,2
438393,2014-05-03 07:01:00,40.7108,-73.9682,B02682,5,Saturday,3,7,1,2014-05-03,07:00:00,-0.1391259553704006,-0.9817655019629289,0.12953944456323457,1,0
438394,2014-05-03 07:02:00,40.7625,-73.963,B02682,5,Saturday,3,7,2,2014-05-03,07:00:00,-0.13474462141231075,-0.9877957287783241,0.0781248053293745,0,0
438395,2014-05-03 07:02:00,40.7454,-73.9771,B02682,5,Saturday,3,7,2,2014-05-03,07:00:00,-0.14843775414141636,-0.9843326433446402,0.0951602878915662,1,0
438396,2014-05-03 07:03:00,40.7251,-74.0042,B02682,5,Saturday,3,7,3,2014-05-03,07:00:00,-0.1746796497725386,-0.9778456166721577,0.11534717122838704,1,0
438397,2014-05-03 07:03:00,40.7584,-73.9633,B02682,5,Saturday,3,7,3,2014-05-03,07:00:00,-0.13499643135803274,-0.9874296002088561,0.08221160594450623,1,0
438398,2014-05-03 07:05:00,40.7684,-73.768,B02682,5,Saturday,3,7,5,2014-05-03,07:00:00,0.0592372041842563,-0.9956264949804294,0.07224151253550767,2,-1
438399,2014-05-03 07:05:00,40.7066,-74.0053,B02682,5,Saturday,3,7,5,2014-05-03,07:00:00,-0.17534755221620707,-0.9753854468898824,0.13370290171574103,3,0
438400,2014-05-03 07:05:00,40.7092,-74.0105,B02682,5,Saturday,3,7,5,2014-05-03,07:00:00,-0.18047983930065375,-0.9747989808116442,0.13112579690735932,3,0
438401,2014-05-03 07:05:00,40.6268,-74.0213,B02682,5,Saturday,3,7,5,2014-05-03,07:00:00,-0.18826959743710403,-0.9589019895859467,0.2122770195969967,3,0
438402,2014-05-03 07:06:00,40.6647,-73.98,B02682,5,Saturday,3,7,6,2014-05-03,07:00:00,-0.1496334503025216,-0.9731139705407845,0.17509720411506333,3,0
438403,2014-05-03 07:07:00,40.6449,-73.7823,B02682,5,Saturday,3,7,7,2014-05-03,07:00:00,0.04425001914486566,-0.9798928548257742,0.19455572175362368,2,2
438404,2014-05-03 07:07:00,40.7305,-74.0091,B02682,5,Saturday,3,7,7,2014-05-03,07:00:00,-0.17957889775022134,-0.9775763275099233,0.10998155924984238,1,0
438405,2014-05-03 07:08:00,40.6824,-73.935,B02682,5,Saturday,3,7,8,2014-05-03,07:15:00,-0.10602279435358361,-0.9817879073170585,0.15764413126865495,3,0
438406,2014-05-03 07:09:00,40.7173,-73.9924,B02682,5,Saturday,3,7,9,2014-05-03,07:15:00,-0.16297646249911002,-0.9789214218755865,0.12309152068422968,1,0
438407,2014-05-03 07:09:00,40.7596,-73.9881,B02682,5,Saturday,3,7,9,2014-05-03,07:15:00,-0.1594563314094214,-0.9838750680067703,0.08101560916343167,1,0
438408,2014-05-03 07:09:00,40.6997,-73.9471,B02682,5,Saturday,3,7,9,2014-05-03,07:15:00,-0.11820231669221418,-0.9829940811750084,0.14053771274463772,1,0
438409,2014-05-03 07:09:00,40.7337,-74.0019,B02682,5,Saturday,3,7,9,2014-05-03,07:15:00,-0.17259596387066733,-0.9791855313640672,0.10680041396373317,1,0
438410,2014-05-03 07:10:00,40.7346,-73.809,B02682,5,Saturday,3,7,10,2014-05-03,07:15:00,0.018322690515067172,-0.994207372827688,0.10590551839897484,2,0
438411,2014-05-03 07:10:00,40.7238,-73.9916,B02682,5,Saturday,3,7,10,2014-05-03,07:15:00,-0.16232061048052296,-0.9798201385680626,0.11663839620679342,1,0
438412,2014-05-03 07:10:00,40.7537,-73.9968,B02682,5,Saturday,3,7,10,2014-05-03,07:15:00,-0.16792640593815517,-0.9819623317703826,0.08689477068711762,1,0
