,Date/Time,Lat,Lon,Base,month,weekday,day,hour,minute,date,binned_time,x,y,z,cluster_kmeans,cluster_db
427881,2014-04-14 04:28:00,40.752,-73.9683,B02682,4,Monday,14,4,28,2014-04-14,04:30:00,-0.13985513021508145,-0.9862011310497141,0.08858821405123331,3,0
427882,2014-04-14 04:28:00,40.7123,-73.9409,B02682,4,Monday,14,4,28,2014-04-14,04:30:00,-0.11229712007604574,-0.985389292615365,0.128051937984619,0,0
427883,2014-04-14 04:29:00,40.7649,-73.9592,B02682,4,Monday,14,4,29,2014-04-14,04:30:00,-0.1310142924144451,-0.9884836527612725,0.07573191801925111,3,0
427884,2014-04-14 04:30:00,40.7588,-73.9935,B02682,4,Monday,14,4,30,2014-04-14,04:30:00,-0.16475613919165707,-0.9829354278137591,0.08181295341962493,3,0
427885,2014-04-14 04:32:00,40.7256,-74.0056,B02682,4,Monday,14,4,32,2014-04-14,04:30:00,-0.17605866156877156,-0.9776567453181305,0.11485049421126962,0,0
427886,2014-04-14 04:32:00,40.736,-73.9873,B02682,4,Monday,14,4,32,2014-04-14,04:30:00,-0.15832065354982056,-0.9818408950585393,0.10451328839053957,0,0
427887,2014-04-14 04:32:00,40.6688,-73.9907,B02682,4,Monday,14,4,32,2014-04-14,04:30:00,-0.16015235308901818,-0.9721574016464564,0.17105908401502998,0,0
427888,2014-04-14 04:32:00,40.646,-73.7767,B02682,4,Monday,14,4,32,2014-04-14,04:30:00,0.0497475180921732,-0.9798428346139977,0.1934766236507008,1,2
427889,2014-04-14 04:33:00,40.7428,-73.9584,B02682,4,Monday,14,4,33,2014-04-14,04:30:00,-0.12997310199816364,-0.9866875336731854,0.09774816443750552,3,0
427890,2014-04-14 04:34:00,40.722,-74.0041,B02682,4,Monday,14,4,34,2014-04-14,04:30:00,-0.1745181797673431,-0.9775063715051736,0.11842592029400849,0,0
427891,2014-04-14 04:35:00,40.7078,-74.0169,B02682,4,Monday,14,4,35,2014-04-14,04:30:00,-0.18668005609551486,-0.9734427090364516,0.13251357998314553,0,0
427892,2014-04-14 04:35:00,40.6601,-73.9947,B02682,4,Monday,14,4,35,2014-04-14,04:30:00,-0.1637857079619255,-0.9700048263624369,0.17962427091289596,0,0
427893,2014-04-14 04:35:00,40.6988,-73.9305,B02682,4,Monday,14,4,35,2014-04-14,04:30:00,-0.10185602359365542,-0.9846945042127726,0.14142872350003996,0,0
427894,2014-04-14 04:35:00,40.7771,-73.9519,B02682,4,Monday,14,4,35,2014-04-14,04:30:00,-0.12390042662242358,-0.9902568377889063,0.06356161967018434,3,0
427895,2014-04-14 04:35:00,40.72,-73.9576,B02682,4,Monday,14,4,35,2014-04-14,04:30:00,-0.12886086785773793,-0.9843251096147955,0.12041160789878783,0,0
427896,2014-04-14 04:35:00,40.7615,-73.9997,B02682,4,Monday,14,4,35,2014-04-14,04:30:00,-0.17088437662633296,-0.9821091002944502,0.07912170968738717,3,0
427897,2014-04-14 04:37:00,40.7471,-73.9898,B02682,4,Monday,14,4,37,2014-04-14,04:30:00,-0.160952391668608,-0.9825263791202479,0.09346786586314035,0,0
427898,2014-04-14 04:38:00,40.8007,-73.9705,B02682,4,Monday,14,4,38,2014-04-14,04:45:00,-0.14247095059184278,-0.9889906582060413,0.03999382725668864,3,0
427899,2014-04-14 04:38:00,40.7616,-73.9921,B02682,4,Monday,14,4,38,2014-04-14,04:45:00,-0.16341678042098587,-0.9833872460989767,0.07902202279561141,3,0
427900,2014-04-14 04:38:00,40.7594,-73.9955,B02682,4,Monday,14,4,38,2014-04-14,04:45:00,-0.16672986073741505,-0.98265216909005,0.08121495010835046,3,0
427901,2014-04-14 04:38:00,40.7831,-73.9723,B02682,4,Monday,14,4,38,2014-04-14,04:45:00,-0.14412694798996648,-0.9878829958686113,0.057572643996561014,3,0
427902,2014-04-14 04:38:00,40.7831,-73.9723,B02682,4,Monday,14,4,38,2014-04-14,04:45:00,-0.14412694798996648,-0.9878829958686113,0.057572643996561014,3,0
427903,2014-04-14 04:38:00,40.6614,-73.9841,B02682,4,Monday,14,4,38,2014-04-14,04:45:00,-0.15353095362625974,-0.9719162583398426,0.17834526361328354,0,0
427904,2014-04-14 04:39:00,40.6936,-73.9889,B02682,4,Monday,14,4,39,2014-04-14,04:45:00,-0.15903546890037193,-0.9763317211348199,0.1465745200829904,0,0
427905,2014-04-14 04:39:00,40.7675,-73.9925,B02682,4,Monday,14,4,39,2014-04-14,04:45:00,-0.16388388344480295,-0.9837645755843494,0.07313913160815612,3,0
427906,2014-04-14 04:39:00,40.7789,-73.9783,B02682,4,Monday,14,4,39,2014-04-14,04:45:00,-0.15001394924865968,-0.9867526946299501,0.061765157421907246,3,0
427907,2014-04-14 04:40:00,40.7245,-73.9785,B02682,4,Monday,14,4,40,2014-04-14,04:45:00,-0.14948365718482168,-0.9819428818567751,0.11594314557343162,0,0
427908,2014-04-14 04:40:00,40.7704,-73.9857,B02682,4,Monday,14,4,40,2014-04-14,04:45:00,-0.1572233160685803,-0.9850615436453334,0.07024659504539954,3,0
427909,2014-04-14 04:43:00,40.6946,-73.9833,B02682,4,Monday,14,4,43,2014-04-14,04:45:00,-0.15358822393616237,-0.977351315151377,0.1455852473295589,0,0
427910,2014-04-14 04:43:00,40.7326,-74.0088,B02682,4,Monday,14,4,43,2014-04-14,04:45:00,-0.17932688218428222,-0.977855174168725,0.10789405765618894,0,0
427911,2014-04-14 04:44:00,40.7442,-73.9805,B02682,4,Monday,14,4,44,2014-04-14,04:45:00,-0.1517660998894869,-0.9837087010689207,0.09635477344496803,0,0
427912,2014-04-14 04:45:00,40.7682,-73.963,B02682,4,Monday,14,4,45,2014-04-14,04:45:00,-0.1348026194378423,-0.9882209049471178,0.07244098852304491,3,0
427913,2014-04-14 04:45:00,40.7984,-73.9599,B02682,4,Monday,14,4,45,2014-04-14,04:45:00,-0.13196734291957873,-0.99035146152759,0.042291879278563926,3,0
427914,2014-04-14 04:45:00,40.76,-73.9137,B02682,4,Monday,14,4,45,2014-04-14,04:45:00,-0.08588520420681653,-0.9930380880417059,0.08061691755969483,3,0
427915,2014-04-14 04:46:00,40.7425,-73.9848,B02682,4,Monday,14,4,46,2014-04-14,04:45:00,-0.15596873393729915,-0.9828838151412896,0.09804672338889792,0,0
427916,2014-04-14 04:49:00,40.7481,-73.9912,B02682,4,Monday,14,4,49,2014-04-14,04:45:00,-0.1623429283930154,-0.9823918089963362,0.09247219699826746,0,0
427917,2014-04-14 04:50:00,40.7108,-73.968,B02682,4,Monday,14,4,50,2014-04-14,04:45:00,-0.13892959948880537,-0.9817933075185065,0.12953944456323457,0,0
427918,2014-04-14 04:51:00,40.7267,-74.0427,B02682,4,Monday,14,4,51,2014-04-14,04:45:00,-0.21222711482262624,-0.9705765485225823,0.11375770388002365,0,0
427919,2014-04-14 04:51:00,40.7611,-73.9975,B02682,4,Monday,14,4,51,2014-04-14,04:45:00,-0.16871795464634246,-0.9824513982472303,0.07952044933233654,3,0
427920,2014-04-14 04:51:00,40.766,-73.977,B02682,4,Monday,14,4,51,2014-04-14,04:45:00,-0.14859994143778876,-0.9860769085089813,0.07463503138644725,3,0
427921,2014-04-14 04:51:00,40.7221,-74.0731,B02682,4,Monday,14,4,51,2014-04-14,04:45:00,-0.24150021548840292,-0.9631596213041363,0.11832662341302369,0,0
427922,2014-04-14 04:52:00,40.6884,-73.9887,B02682,4,Monday,14,4,52,2014-04-14,04:45:00,-0.15871566456454286,-0.9755980145342799,0.15171635329985564,0,0
427923,2014-04-14 04:52:00,40.7777,-73.9535,B02682,4,Monday,14,4,52,2014-04-14,04:45:00,-0.12548945100898184,-0.9900949857424136,0.06296282151551048,3,0
427924,2014-04-14 04:52:00,40.7236,-74.0111,B02682,4,Monday,14,4,52,2014-04-14,04:45:00,-0.1813907678694901,-0.9764458500304589,0.11683702876233809,0,0
427925,2014-04-14 04:52:00,40.7471,-73.9567,B02682,4,Monday,14,4,52,2014-04-14,04:45:00,-0.1283485442218377,-0.987314746799178,0.09346786586314035,3,0
427926,2014-04-14 04:52:00,40.7337,-74.01,B02682,4,Monday,14,4,52,2014-04-14,04:45:00,-0.18052161796547223,-0.9777553973383647,0.10680041396373317,0,0
427927,2014-04-14 04:53:00,40.7605,-73.9898,B02682,4,Monday,14,4,53,2014-04-14,05:00:00,-0.16114040983806938,-0.9836741272794058,0.08011853492368967,3,0
427928,2014-04-14 04:55:00,40.7073,-74.0054,B02682,4,Monday,14,4,55,2014-04-14,05:00:00,-0.1754616159265947,-0.9754597819953593,0.13300915399322805,0,0
427929,2014-04-14 04:55:00,40.7073,-74.0054,B02682,4,Monday,14,4,55,2014-04-14,05:00:00,-0.1754616159265947,-0.9754597819953593,0.13300915399322805,0,0
427930,2014-04-14 04:55:00,40.7508,-74.0057,B02682,4,Monday,14,4,55,2014-04-14,05:00:00,-0.17661367563839966,-0.980176792685297,0.0897834319830692,0,0
427931,2014-04-14 04:55:00,40.7725,-73.953,B02682,4,Monday,14,4,55,2014-04-14,05:00:00,-0.12495169275867812,-0.9898193925586469,0.06815162941244976,3,0
427932,2014-04-14 04:55:00,40.7026,-73.9932,B02682,4,Monday,14,4,55,2014-04-14,05:00:00,-0.16344328048079046,-0.9769004002535979,0.13766590736285378,0,0
427933,2014-04-14 04:56:00,40.7262,-73.9801,B02682,4,Monday,14,4,56,2014-04-14,05:00:00,-0.15108433101967034,-0.9818958432385851,0.11425444390099807,0,0
427934,2014-04-14 04:56:00,40.7704,-73.9481,B02682,4,Monday,14,4,56,2014-04-14,05:00:00,-0.12008260370036673,-0.9902755092261286,0.07024659504539954,3,0
427935,2014-04-14 04:56:00,40.7199,-74.0081,B02682,4,Monday,14,4,56,2014-04-14,05:00:00,-0.1783817170575416,-0.9765536804974397,0.12051087970182423,0,0
427936,2014-04-14 04:57:00,40.7058,-74.0099,B02682,4,Monday,14,4,57,2014-04-14,05:00:00,-0.17981298716408156,-0.9744630330497985,0.1344956760142023,0,0
427937,2014-04-14 04:57:00,40.7417,-73.9959,B02682,4,Monday,14,4,57,2014-04-14,05:00:00,-0.16685570636837582,-0.9810144070048952,0.09884283737906503,0,0
427938,2014-04-14 04:57:00,40.7228,-73.947,B02682,4,Monday,14,4,57,2014-04-14,05:00:00,-0.11845973170898515,-0.9859665913751714,0.11763151217025516,0,0
427939,2014-04-14 04:57:00,40.7782,-73.9626,B02682,4,Monday,14,4,57,2014-04-14,05:00:00,-0.13449822084013005,-0.9889431235236146,0.06246380572936778,3,0
427940,2014-04-14 04:58:00,40.7777,-73.9534,B02682,4,Monday,14,4,58,2014-04-14,05:00:00,-0.12539044088312207,-0.9901075297370191,0.06296282151551048,3,0
427941,2014-04-14 04:59:00,40.7323,-74.0077,B02682,4,Monday,14,4,59,2014-04-14,05:00:00,-0.17824532164542334,-0.9780199543998366,0.10819230151568611,0,0
474561,2014-04-21 04:01:00,40.6555,-73.9603,B02682,4,Monday,21,4,1,2014-04-21,04:00:00,-0.13021637886851684,-0.9742347660291508,0.18414753686785126,0,0
474562,2014-04-21 04:01:00,40.6833,-73.9569,B02682,4,Monday,21,4,1,2014-04-21,04:00:00,-0.1275150737142961,-0.9793710610723103,0.15675532115285432,0,0
474563,2014-04-21 04:03:00,40.6882,-73.9748,B02682,4,Monday,21,4,3,2014-04-21,04:00:00,-0.14513549785772517,-0.9776798111895645,0.15191403507881582,0,0
474564,2014-04-21 04:03:00,40.71,-74.0054,B02682,4,Monday,21,4,3,2014-04-21,04:00:00,-0.17552455379332743,-0.9758096782244472,0.1303326624417467,0,0
474565,2014-04-21 04:04:00,40.7071,-74.0138,B02682,4,Monday,21,4,4,2014-04-21,04:00:00,-0.18364425861190792,-0.9739253470942725,0.1332073742935568,0,0
474566,2014-04-21 04:05:00,40.7835,-73.9731,B02682,4,Monday,21,4,5,2014-04-21,04:00:00,-0.14492053943972966,-0.9877900843230971,0.05717330287351086,3,0
474567,2014-04-21 04:05:00,40.7548,-73.9191,B02682,4,Monday,21,4,5,2014-04-21,04:00:00,-0.09120672204542143,-0.992128966516137,0.08579887909146107,3,0
474568,2014-04-21 04:07:00,40.7496,-73.9004,B02682,4,Monday,21,4,7,2014-04-21,04:00:00,-0.07260553497447134,-0.9932025700105871,0.09097852062677149,3,0
474569,2014-04-21 04:08:00,40.8036,-73.9535,B02682,4,Monday,21,4,8,2014-04-21,04:15:00,-0.12565238778872034,-0.9913805351436982,0.03709598335652523,3,0
474570,2014-04-21 04:08:00,40.7327,-74.0076,B02682,4,Monday,21,4,8,2014-04-21,04:15:00,-0.17815525970607393,-0.9780802721848696,0.10779464087714516,0,0
474571,2014-04-21 04:08:00,40.9811,-74.0969,B02682,4,Monday,21,4,8,2014-04-21,04:15:00,-0.2636037043392068,-0.9544272399268371,-0.13993473744673904,3,-1
474572,2014-04-21 04:09:00,40.7157,-74.0414,B02682,4,Monday,21,4,9,2014-04-21,04:15:00,-0.21068671548985438,-0.9695701141529329,0.12467919496678634,0,0
474573,2014-04-21 04:09:00,40.7309,-73.9954,B02682,4,Monday,21,4,9,2014-04-21,04:15:00,-0.16617701025353665,-0.9799880372972413,0.10958397701076979,0,0
474574,2014-04-21 04:09:00,40.7939,-73.97,B02682,4,Monday,21,4,9,2014-04-21,04:15:00,-0.14193451274124433,-0.9887697064445932,0.04678740974213825,3,0
474575,2014-04-21 04:10:00,40.759,-73.9885,B02682,4,Monday,21,4,10,2014-04-21,04:15:00,-0.15984204407023705,-0.9837630495254401,0.08161362224442052,3,0
474576,2014-04-21 04:10:00,40.7324,-74.0037,B02682,4,Monday,21,4,10,2014-04-21,04:15:00,-0.17433372270086406,-0.9787357563194307,0.10809288797645357,0,0
474577,2014-04-21 04:11:00,40.737,-73.9845,B02682,4,Monday,21,4,11,2014-04-21,04:15:00,-0.15558715298975492,-0.9823830790088032,0.10351871280945381,0,0
474578,2014-04-21 04:11:00,40.7905,-73.9766,B02682,4,Monday,21,4,11,2014-04-21,04:15:00,-0.14843275401256398,-0.987648390351987,0.05018340932394452,3,0
474579,2014-04-21 04:12:00,40.7169,-74.015,B02682,4,Monday,21,4,12,2014-04-21,04:15:00,-0.18504738802946172,-0.9749400300626055,0.12348846895560701,0,0
474580,2014-04-21 04:12:00,40.8213,-73.9177,B02682,4,Monday,21,4,12,2014-04-21,04:15:00,-0.09013311126930948,-0.9957406966771207,0.019403278946524875,3,0
474581,2014-04-21 04:12:00,40.7322,-74.0053,B02682,4,Monday,21,4,12,2014-04-21,04:15:00,-0.17589564746919964,-0.9784342726449132,0.1082917139730027,0,0
474582,2014-04-21 04:12:00,40.7322,-74.0053,B02682,4,Monday,21,4,12,2014-04-21,04:15:00,-0.17589564746919964,-0.9784342726449132,0.1082917139730027,0,0
474583,2014-04-21 04:14:00,40.7086,-73.9453,B02682,4,Monday,21,4,14,2014-04-21,04:15:00,-0.1165752158220395,-0.9844084033122511,0.13172059271150177,0,0
474584,2014-04-21 04:14:00,40.7348,-74.0036,B02682,4,Monday,21,4,14,2014-04-21,04:15:00,-0.17428081358688816,-0.9790057732490361,0.10570664104278953,0,0
474585,2014-04-21 04:15:00,40.7103,-74.0091,B02682,4,Monday,21,4,15,2014-04-21,04:15:00,-0.179140896193253,-0.9751919718931498,0.13003521548499164,0,0
474586,2014-04-21 04:16:00,40.7127,-74.0399,B02682,4,Monday,21,4,16,2014-04-21,04:15:00,-0.20915230627556675,-0.9695150630035934,0.12765522076574043,0,0
474587,2014-04-21 04:16:00,40.7175,-74.016,B02682,4,Monday,21,4,16,2014-04-21,04:15:00,-0.18603609115750536,-0.974827099394083,0.12289303915908027,0,0
474588,2014-04-21 04:17:00,40.7249,-74.0037,B02682,4,Monday,21,4,17,2014-04-21,04:15:00,-0.17418665618217322,-0.9779101027501146,0.11554583396788402,0,0
474589,2014-04-21 04:18:00,40.7678,-73.9914,B02682,4,Monday,21,4,18,2014-04-21,04:15:00,-0.16280521789808156,-0.9839658557901967,0.0728399317972219,3,0
474590,2014-04-21 04:18:00,40.7678,-73.9914,B02682,4,Monday,21,4,18,2014-04-21,04:15:00,-0.16280521789808156,-0.9839658557901967,0.0728399317972219,3,0
474591,2014-04-21 04:19:00,40.7163,-73.9408,B02682,4,Monday,21,4,19,2014-04-21,04:15:00,-0.11225562886900547,-0.9859015523317733,0.1240838542962933,0,0
474592,2014-04-21 04:19:00,40.7401,-73.9882,B02682,4,Monday,21,4,19,2014-04-21,04:15:00,-0.1592715032106645,-0.9821127349415382,0.10043487507169625,0,0
474593,2014-04-21 04:20:00,40.7459,-74.0036,B02682,4,Monday,21,4,20,2014-04-21,04:15:00,-0.17447571634865996,-0.9801006208405162,0.09466254503580994,0,0
474594,2014-04-21 04:20:00,40.7266,-73.9957,B02682,4,Monday,21,4,20,2014-04-21,04:15:00,-0.16639054213868051,-0.9794645265164227,0.11385705416334942,0,0
474595,2014-04-21 04:21:00,40.6456,-73.7767,B02682,4,Monday,21,4,21,2014-04-21,04:15:00,0.04974358997267082,-0.9797654651311466,0.19386905011625388,1,2
474596,2014-04-21 04:24:00,40.6464,-73.7895,B02682,4,Monday,21,4,24,2014-04-21,04:30:00,0.037204728568252105,-0.9804765743881175,0.19308416622888838,1,2
474597,2014-04-21 04:24:00,40.6461,-73.7768,B02682,4,Monday,21,4,24,2014-04-21,04:30:00,0.049650512414567916,-0.9798671224396903,0.19337851219494773,1,2
474598,2014-04-21 04:24:00,40.6458,-73.7767,B02682,4,Monday,21,4,24,2014-04-21,04:30:00,0.04974555502733311,-0.9798041694686556,0.19367284075693414,1,2
474599,2014-04-21 04:25:00,40.6458,-73.7768,B02682,4,Monday,21,4,25,2014-04-21,04:30:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,1,2
474600,2014-04-21 04:26:00,40.7662,-73.9679,B02682,4,Monday,21,4,26,2014-04-21,04:30:00,-0.13962269983259,-0.9874030813064453,0.07443558771176637,3,0
474601,2014-04-21 04:26:00,40.7826,-73.953,B02682,4,Monday,21,4,26,2014-04-21,04:30:00,-0.125031526804029,-0.9904518072505176,0.05807180743903792,3,0
474602,2014-04-21 04:26:00,40.724,-73.9936,B02682,4,Monday,21,4,26,2014-04-21,04:30:00,-0.1642837801310014,-0.979516524675933,0.11643975898571293,0,0
474603,2014-04-21 04:27:00,40.6458,-73.7768,B02682,4,Monday,21,4,27,2014-04-21,04:30:00,0.04964757436183244,-0.9798091391251286,0.19367284075693414,1,2
474604,2014-04-21 04:27:00,40.7216,-74.0327,B02682,4,Monday,21,4,27,2014-04-21,04:30:00,-0.2023900094394809,-0.9720696250497052,0.11882309596544022,0,0
474605,2014-04-21 04:27:00,40.6897,-73.9225,B02682,4,Monday,21,4,27,2014-04-21,04:30:00,-0.09384922850362938,-0.9841558586229637,0.15043127416654606,0,0
474606,2014-04-21 04:28:00,40.767,-73.9843,B02682,4,Monday,21,4,28,2014-04-21,04:30:00,-0.15580586184199754,-0.9850390907388389,0.07363778331858,3,0
474607,2014-04-21 04:28:00,40.6457,-73.7768,B02682,4,Monday,21,4,28,2014-04-21,04:30:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,1,2
474608,2014-04-21 04:28:00,40.7112,-74.0172,B02682,4,Monday,21,4,28,2014-04-21,04:30:00,-0.1870559886994024,-0.9738234917770495,0.12914280450278268,0,0
474609,2014-04-21 04:28:00,40.7446,-73.9909,B02682,4,Monday,21,4,28,2014-04-21,04:30:00,-0.16199453808583644,-0.9821151130999901,0.09595662692565889,0,0
474610,2014-04-21 04:29:00,40.7692,-73.9594,B02682,4,Monday,21,4,29,2014-04-21,04:30:00,-0.13125362522205547,-0.9887711063617927,0.07144357976854589,3,0
474611,2014-04-21 04:29:00,40.7637,-73.9809,B02682,4,Monday,21,4,29,2014-04-21,04:30:00,-0.15241785643740682,-0.9853176217277569,0.07692841706276644,3,0
474612,2014-04-21 04:29:00,40.7976,-73.9678,B02682,4,Monday,21,4,29,2014-04-21,04:30:00,-0.1397821416182485,-0.9892442093260096,0.04309114989848676,3,0
474613,2014-04-21 04:29:00,40.7587,-73.9935,B02682,4,Monday,21,4,29,2014-04-21,04:30:00,-0.16475478591541992,-0.9829273541652528,0.08191261778053469,3,0
474614,2014-04-21 04:29:00,40.7643,-73.989,B02682,4,Monday,21,4,29,2014-04-21,04:30:00,-0.16040123829952235,-0.9840961061693492,0.07633018128044099,3,0
474615,2014-04-21 04:31:00,40.7756,-73.9835,B02682,4,Monday,21,4,31,2014-04-21,04:30:00,-0.15511048473854275,-0.9857525689636217,0.06505851447577357,3,0
474616,2014-04-21 04:32:00,40.6738,-74.0119,B02682,4,Monday,21,4,32,2014-04-21,04:30:00,-0.18087918369140926,-0.9693726444988947,0.16613066244480265,0,0
474617,2014-04-21 04:32:00,40.7706,-73.903,B02682,4,Monday,21,4,32,2014-04-21,04:30:00,-0.07531527231017893,-0.9946964437757507,0.07004708771046932,3,0
474618,2014-04-21 04:33:00,40.7715,-73.9882,B02682,4,Monday,21,4,33,2014-04-21,04:30:00,-0.1596977490819976,-0.9847410864671641,0.06914927014518962,3,0
474619,2014-04-21 04:33:00,40.7384,-73.9953,B02682,4,Monday,21,4,33,2014-04-21,04:30:00,-0.1662116623982702,-0.980787406209163,0.10212613330732526,0,0
474620,2014-04-21 04:33:00,40.7259,-73.9851,B02682,4,Monday,21,4,33,2014-04-21,04:30:00,-0.15598651213518797,-0.9810942557593736,0.11455247421099161,0,0
474621,2014-04-21 04:34:00,40.7125,-73.9519,B02682,4,Monday,21,4,34,2014-04-21,04:30:00,-0.12313256690137554,-0.9841198263196262,0.12785358193225133,0,0
474622,2014-04-21 04:34:00,40.6535,-73.9367,B02682,4,Monday,21,4,34,2014-04-21,04:30:00,-0.10714993273514589,-0.9766682427332931,0.18611296448962103,0,0
474623,2014-04-21 04:35:00,40.7703,-73.9679,B02682,4,Monday,21,4,35,2014-04-21,04:30:00,-0.13966425560532694,-0.9876969611561812,0.07034634765966803,3,0
474624,2014-04-21 04:35:00,40.7385,-73.9878,B02682,4,Monday,21,4,35,2014-04-21,04:30:00,-0.15885278114991813,-0.9820164741273891,0.10202665565109507,0,0
474625,2014-04-21 04:36:00,40.6974,-73.9363,B02682,4,Monday,21,4,36,2014-04-21,04:30:00,-0.1075438868316508,-0.9838893878336661,0.14281451226480787,0,0
474626,2014-04-21 04:36:00,40.6733,-73.9746,B02682,4,Monday,21,4,36,2014-04-21,04:30:00,-0.14459195570567945,-0.9753613233560603,0.16662369353222697,0,0
474627,2014-04-21 04:36:00,40.746,-73.9786,B02682,4,Monday,21,4,36,2014-04-21,04:30:00,-0.1499226571162834,-0.9841651472800012,0.09456299362079751,0,0
474628,2014-04-21 04:36:00,40.6457,-73.7768,B02682,4,Monday,21,4,36,2014-04-21,04:30:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,1,2
474629,2014-04-21 04:38:00,40.7501,-73.9834,B02682,4,Monday,21,4,38,2014-04-21,04:45:00,-0.15470383161349074,-0.9838089187497966,0.090480582847708,3,0
474630,2014-04-21 04:39:00,40.7232,-73.9913,B02682,4,Monday,21,4,39,2014-04-21,04:45:00,-0.16201521092951912,-0.9797995688183776,0.1172342798450389,0,0
474631,2014-04-21 04:39:00,40.6457,-73.7768,B02682,4,Monday,21,4,39,2014-04-21,04:45:00,0.049646594017956014,-0.9797897917571664,0.19377094640545223,1,2
474632,2014-04-21 04:40:00,40.7776,-73.9792,B02682,4,Monday,21,4,40,2014-04-21,04:45:00,-0.15088969848238104,-0.986537077103042,0.06306262278785073,3,0
474633,2014-04-21 04:40:00,40.7526,-74.0041,B02682,4,Monday,21,4,40,2014-04-21,04:45:00,-0.17507328757997936,-0.9806156259361313,0.08799055714011224,0,0
474634,2014-04-21 04:40:00,40.7685,-73.9496,B02682,4,Monday,21,4,40,2014-04-21,04:45:00,-0.121551396225835,-0.9899600106054489,0.07214177345761412,3,0
474635,2014-04-21 04:41:00,40.7281,-73.9498,B02682,4,Monday,21,4,41,2014-04-21,04:45:00,-0.12129436989380674,-0.986235978278571,0.11236668091998794,0,0
474636,2014-04-21 04:41:00,40.7863,-73.9737,B02682,4,Monday,21,4,41,2014-04-21,04:45:00,-0.14553594960793362,-0.9878574579349753,0.05437766245403881,3,0
474637,2014-04-21 04:42:00,40.8552,-73.9312,B02682,4,Monday,21,4,42,2014-04-21,04:45:00,-0.10357560785224841,-0.994515956914472,-0.014494995706423458,3,0
474638,2014-04-21 04:43:00,40.7086,-73.9434,B02682,4,Monday,21,4,43,2014-04-21,04:45:00,-0.11470463056288151,-0.9846281192324154,0.13172059271150177,0,0
474639,2014-04-21 04:43:00,40.7195,-73.8452,B02682,4,Monday,21,4,43,2014-04-21,04:45:00,-0.017641326868232353,-0.9925069521366582,0.12090795485297606,1,0
474640,2014-04-21 04:45:00,40.7931,-73.976,B02682,4,Monday,21,4,45,2014-04-21,04:45:00,-0.14785895262785614,-0.9878629729761003,0.047586518580517705,3,0
474641,2014-04-21 04:45:00,40.7313,-74.0102,B02682,4,Monday,21,4,45,2014-04-21,04:45:00,-0.18067005694794613,-0.9774644062818911,0.1091863772382611,0,0
474642,2014-04-21 04:46:00,40.6467,-73.778,B02682,4,Monday,21,4,46,2014-04-21,04:45:00,0.04848036025437542,-0.9800417065477728,0.19278980288525419,1,2
474643,2014-04-21 04:47:00,40.743,-73.9911,B02682,4,Monday,21,4,47,2014-04-21,04:45:00,-0.16216573355875255,-0.9819299588047449,0.09754912024751272,0,0
474644,2014-04-21 04:47:00,40.6796,-73.9735,B02682,4,Monday,21,4,47,2014-04-21,04:45:00,-0.1436689138642538,-0.976538968403694,0.16040849845975974,0,0
474645,2014-04-21 04:48:00,40.6879,-74.1814,B02682,4,Monday,21,4,48,2014-04-21,04:45:00,-0.34258801729099636,-0.9270735677324007,0.1522105463512361,4,1
474646,2014-04-21 04:48:00,40.6879,-74.1813,B02682,4,Monday,21,4,48,2014-04-21,04:45:00,-0.3424953082214345,-0.9271078218987061,0.1522105463512361,4,1
474647,2014-04-21 04:48:00,40.7436,-73.9924,B02682,4,Monday,21,4,48,2014-04-21,04:45:00,-0.1634516877181171,-0.9817758717757007,0.09695196429759342,0,0
474648,2014-04-21 04:48:00,40.7071,-74.0018,B02682,4,Monday,21,4,48,2014-04-21,04:45:00,-0.17194421270730448,-0.9760589035249263,0.1332073742935568,0,0
474649,2014-04-21 04:49:00,40.7685,-73.918,B02682,4,Monday,21,4,49,2014-04-21,04:45:00,-0.09021318278109493,-0.9933061694034198,0.07214177345761412,3,0
474650,2014-04-21 04:50:00,40.716,-74.0152,B02682,4,Monday,21,4,50,2014-04-21,04:45:00,-0.18522155075158322,-0.9747934202050937,0.12438153022870511,0,0
474651,2014-04-21 04:50:00,40.738,-73.9921,B02682,4,Monday,21,4,50,2014-04-21,04:45:00,-0.16306558741554109,-0.9812738846584692,0.10252403370967093,0,0
474652,2014-04-21 04:50:00,40.6691,-73.983,B02682,4,Monday,21,4,50,2014-04-21,04:45:00,-0.15267001197200838,-0.9734123972728685,0.17076349809005992,0,0
474653,2014-04-21 04:50:00,40.7683,-73.9606,B02682,4,Monday,21,4,50,2014-04-21,04:45:00,-0.13243146451609272,-0.9885487598624821,0.07234125089097901,3,0
474654,2014-04-21 04:51:00,40.6924,-73.9428,B02682,4,Monday,21,4,51,2014-04-21,04:45:00,-0.113853225306609,-0.9824479608873817,0.14776145382171915,0,0
474655,2014-04-21 04:52:00,40.7366,-73.9907,B02682,4,Monday,21,4,52,2014-04-21,04:45:00,-0.16166815503714324,-0.9813586281965327,0.10391655551982834,0,0
474656,2014-04-21 04:52:00,40.7368,-74.0043,B02682,4,Monday,21,4,52,2014-04-21,04:45:00,-0.17500292347892343,-0.9790896939028751,0.1037176362389938,0,0
